Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D3_2X2_ortho.jpg,D3,2x2,4452,4428,Lobo_enc,176,T3
D3_2X2_ortho.jpg,D3,2x2,4452,4850,Lobo_enc,177,T3
D3_2X2_ortho.jpg,D3,2x2,4452,5272,Lobo_enc,178,T3
D3_2X2_ortho.jpg,D3,2x2,4452,5694,Lobo_enc,179,T3
D3_2X2_ortho.jpg,D3,2x2,4452,6116,Sed_turf,180,T3
D3_2X2_ortho.jpg,D3,2x2,4839,210,Sed_turf,181,T3
D3_2X2_ortho.jpg,D3,2x2,4839,631,Hal_min,182,T3
D3_2X2_ortho.jpg,D3,2x2,4839,1053,Monti,183,T3
D3_2X2_ortho.jpg,D3,2x2,4839,1475,Lobo_enc,184,T3
D3_2X2_ortho.jpg,D3,2x2,4839,1897,Lobo_enc,185,T3
D3_2X2_ortho.jpg,D3,2x2,4839,2319,Lobo_fol,186,T3
D3_2X2_ortho.jpg,D3,2x2,4839,2741,Lobo_fol,187,T3
D3_2X2_ortho.jpg,D3,2x2,4839,3163,Lobo_enc,188,T3
D3_2X2_ortho.jpg,D3,2x2,4839,3584,Hal_min,189,T3
D3_2X2_ortho.jpg,D3,2x2,4839,4006,Hal_min,190,T3
D3_2X2_ortho.jpg,D3,2x2,4839,4428,Sed_turf,191,T3
D3_2X2_ortho.jpg,D3,2x2,4839,4850,Lobo_enc,192,T3
D3_2X2_ortho.jpg,D3,2x2,4839,5272,Lobo_enc,193,T3
D3_2X2_ortho.jpg,D3,2x2,4839,5694,Lobo_enc,194,T3
D3_2X2_ortho.jpg,D3,2x2,4839,6116,Sed_turf,195,T3
D3_2X2_ortho.jpg,D3,2x2,5226,210,Sed_turf,196,T3
D3_2X2_ortho.jpg,D3,2x2,5226,631,Lobo_enc,197,T3
D3_2X2_ortho.jpg,D3,2x2,5226,1053,Lobo_enc,198,T3
D3_2X2_ortho.jpg,D3,2x2,5226,1475,Sed_turf,199,T3
D3_2X2_ortho.jpg,D3,2x2,5226,1897,Cau_ser,200,T3
D3_2X2_ortho.jpg,D3,2x2,5226,2319,Lobo_fol,201,T3
D3_2X2_ortho.jpg,D3,2x2,5226,2741,Lobo_fol,202,T3
D3_2X2_ortho.jpg,D3,2x2,5226,3163,Sed_turf,203,T3
D3_2X2_ortho.jpg,D3,2x2,5226,3584,Lobo_enc,204,T3
D3_2X2_ortho.jpg,D3,2x2,5226,4006,Hal_min,205,T3
D3_2X2_ortho.jpg,D3,2x2,5226,4428,Hal_min,206,T3
D3_2X2_ortho.jpg,D3,2x2,5226,4850,Lobo_enc,207,T3
D3_2X2_ortho.jpg,D3,2x2,5226,5272,Cau_ser,208,T3
D3_2X2_ortho.jpg,D3,2x2,5226,5694,Lobo_enc,209,T3
D3_2X2_ortho.jpg,D3,2x2,5226,6116,Sed_turf,210,T3
D3_2X2_ortho.jpg,D3,2x2,5613,210,Monti,211,T3
D3_2X2_ortho.jpg,D3,2x2,5613,631,Monti,212,T3
D3_2X2_ortho.jpg,D3,2x2,5613,1053,Sed_turf,213,T3
D3_2X2_ortho.jpg,D3,2x2,5613,1475,Cage,214,T3
D3_2X2_ortho.jpg,D3,2x2,5613,1897,Lobo_fol,215,T3
D3_2X2_ortho.jpg,D3,2x2,5613,2319,Cage,216,T3
D3_2X2_ortho.jpg,D3,2x2,5613,2741,Cage,217,T3
D3_2X2_ortho.jpg,D3,2x2,5613,3163,Cage,218,T3
D3_2X2_ortho.jpg,D3,2x2,5613,3584,Cage,219,T3
D3_2X2_ortho.jpg,D3,2x2,5613,4006,Lobo_enc,220,T3
D3_2X2_ortho.jpg,D3,2x2,5613,4428,Hal_min,221,T3
D3_2X2_ortho.jpg,D3,2x2,5613,4850,Sedturfrub,222,T3
D3_2X2_ortho.jpg,D3,2x2,5613,5272,Pavona,223,T3
D3_2X2_ortho.jpg,D3,2x2,5613,5694,Lobo_enc,224,T3
D3_2X2_ortho.jpg,D3,2x2,5613,6116,Lobo_enc,225,T3
