Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D3_2X2_orthomosaic.jpg,D3,2x2,457,2680,Cage,24,T0
D3_2X2_orthomosaic.jpg,D3,2x2,457,2996,OUT,25,T0
D3_2X2_orthomosaic.jpg,D3,2x2,457,3311,Cage,26,T0
D3_2X2_orthomosaic.jpg,D3,2x2,457,3627,CCA,27,T0
D3_2X2_orthomosaic.jpg,D3,2x2,457,3942,CCA,28,T0
D3_2X2_orthomosaic.jpg,D3,2x2,457,4258,Sed_turf,29,T0
D3_2X2_orthomosaic.jpg,D3,2x2,457,4573,Lobo_enc,30,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,157,CCA,31,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,472,Sed_turf,32,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,787,Sed_turf,33,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,1103,Sed_turf,34,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,1418,Sed_turf,35,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,1734,Lobo_enc,36,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,2049,Sed_turf,37,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,2365,CCA,38,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,2680,CCA,39,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,2996,Lobo_enc,40,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,3311,CCA,41,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,3627,Lobo_enc,42,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,3942,Sed_turf,43,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,4258,Sed_turf,44,T0
D3_2X2_orthomosaic.jpg,D3,2x2,762,4573,Sed_turf,45,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,157,Sed_turf,46,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,472,Sed_turf,47,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,787,Sed_turf,48,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,1103,Sed_turf,49,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,1418,Sed_turf,50,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,1734,Sed_turf,51,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,2049,CCA,52,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,2365,Sed_turf,53,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,2680,Sed_turf,54,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,2996,CCA,55,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,3311,CCA,56,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,3627,CCA,57,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,3942,CCA,58,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,4258,CCA,59,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1067,4573,CCA,60,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,157,CCA,61,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,472,Lobo_enc,62,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,787,Sed_turf,63,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,1103,CCA,64,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,1418,CCA,65,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,1734,Sed_turf,66,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,2049,Sed_turf,67,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,2365,Sed_turf,68,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,2680,Sed_turf,69,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,2996,Sed_turf,70,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,3311,Sed_turf,71,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,3627,Sed_turf,72,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,3942,Sed_turf,73,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,4258,CCA,74,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1372,4573,Lobo_enc,75,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,157,Sed_turf,76,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,472,Sed_turf,77,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,787,Sed_turf,78,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,1103,Sed_turf,79,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,1418,Lobo_enc,80,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,1734,Sed_turf,81,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,2049,Lobo_enc,82,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,2365,CCA,83,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,2680,CCA,84,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,2996,CCA,85,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,3311,CCA,86,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,3627,CCA,87,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,3942,CCA,88,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,4258,Lobo_enc,89,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1677,4573,Sedturfrub,90,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,157,Bare-Subst,91,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,472,Sed_turf,92,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,787,Sed_turf,93,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,1103,Sed_turf,94,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,1418,Lobo_enc,95,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,1734,Sed_turf,96,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,2049,CCA,97,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,2365,Sed_turf,98,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,2680,Sed_turf,99,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,2996,CCA,100,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,3311,Lobo_enc,101,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,3627,Lobo_enc,102,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,3942,Lobo_enc,103,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,4258,Lobo_enc,104,T0
D3_2X2_orthomosaic.jpg,D3,2x2,1982,4573,Lobo_fol,105,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,157,CCA,106,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,472,Sed_turf,107,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,787,Sed_turf,108,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,1103,CCA,109,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,1418,CCA,110,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,1734,Sed_turf,111,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,2049,CCA,112,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,2365,CCA,113,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,2680,Sed_turf,114,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,2996,CCA,115,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,3311,CCA,116,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,3627,CCA,117,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,3942,Sed_turf,118,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,4258,Lobo_enc,119,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2287,4573,Bare-Subst,120,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,157,Monti,121,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,472,Sed_turf,122,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,787,Sedturfrub,123,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,1103,Sedturfrub,124,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,1418,Sedturfrub,125,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,1734,Sedturfrub,126,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,2049,Sed_turf,127,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,2365,Sed_turf,128,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,2680,Sedturfrub,129,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,2996,CCA_rub,130,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,3311,CCA_rub,131,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,3627,CCA_rub,132,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,3942,Sedturfrub,133,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,4258,Lobo_fol,134,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2592,4573,Sed_turf,135,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,157,Lobo_enc,136,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,472,Sedturfrub,137,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,787,Sedturfrub,138,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,1103,Sedturfrub,139,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,1418,CCA_rub,140,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,1734,Lobo_enc,141,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,2049,Sedturfrub,142,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,2365,Sedturfrub,143,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,2680,Sedturfrub,144,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,2996,CCA,145,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,3311,CCA,146,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,3627,Sed_turf,147,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,3942,Sed_turf,148,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,4258,Sed_turf,149,T0
D3_2X2_orthomosaic.jpg,D3,2x2,2897,4573,Sed_turf,150,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,157,Sed_turf,151,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,472,Lobo_enc,152,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,787,Sed_turf,153,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,1103,Sed_turf,154,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,1418,Lobo_enc,155,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,1734,Sed_turf,156,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,2049,Sed_turf,157,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,2365,Sedturfrub,158,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,2680,Sedturfrub,159,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,2996,CCA,160,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,3311,CCA,161,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,3627,CCA,162,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,3942,Sed_turf,163,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,4258,Sed_turf,164,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3202,4573,Lobo_enc,165,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,157,Lobo_enc,166,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,472,Sed_turf,167,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,787,Sed_turf,168,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,1103,Sed_turf,169,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,1418,CCA,170,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,1734,Sed_turf,171,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,2049,Sed_turf,172,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,2365,Sed_turf,173,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,2680,Sedturfrub,174,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,2996,Sedturfrub,175,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,3311,Sturf,176,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,3627,Sturf,177,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,3942,Sed_turf,178,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,4258,Lobo_enc,179,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3507,4573,Sed_turf,180,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,157,Sed_turf,181,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,472,Lobo_enc,182,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,787,Sed_turf,183,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,1103,Sed_turf,184,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,1418,Lobo_enc,185,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,1734,Lobo_enc,186,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,2049,Sed_turf,187,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,2365,Lobo_enc,188,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,2680,Sedturfrub,189,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,2996,Sed_turf,190,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,3311,Sed_turf,191,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,3627,CCA,192,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,3942,CCA,193,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,4258,Sed_turf,194,T0
D3_2X2_orthomosaic.jpg,D3,2x2,3812,4573,Sed_turf,195,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,157,Lobo_enc,196,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,472,Lobo_enc,197,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,787,Lobo_enc,198,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,1103,Sturf,199,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,1418,Lobo_enc,200,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,1734,Lobo_enc,201,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,2049,Sed_turf,202,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,2365,Lobo_enc,203,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,2680,CCA,204,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,2996,Sed_turf,205,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,3311,Sed_turf,206,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,3627,Sed_turf,207,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,3942,CCA,208,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,4258,Lobo_enc,209,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4117,4573,Sed_turf,210,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,157,Sed_turf,211,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,472,Lobo_enc,212,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,787,Lobo_enc,213,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,1103,Lobo_enc,214,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,1418,Cage,215,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,1734,Cage,216,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,2049,Cage,217,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,2365,Cage,218,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,2680,Cage,219,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,2996,Cage,220,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,3311,Sed_turf,221,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,3627,Sed_turf,222,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,3942,Sed_turf,223,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,4258,Sed_turf,224,T0
D3_2X2_orthomosaic.jpg,D3,2x2,4422,4573,Sed_turf,225,T0
