Name,Plot,Herbivory,Row,Column,Label,Observation_Number,Timepoint
D3_open_orthomosaic.jpg,D3,open,1082,797,Sed_turf,48,T0
D3_open_orthomosaic.jpg,D3,open,1082,1116,Monti,49,T0
D3_open_orthomosaic.jpg,D3,open,1082,1435,Monti,50,T0
D3_open_orthomosaic.jpg,D3,open,1082,1755,Sed_turf,51,T0
D3_open_orthomosaic.jpg,D3,open,1082,2074,Sed_turf,52,T0
D3_open_orthomosaic.jpg,D3,open,1082,2393,Sed_turf,53,T0
D3_open_orthomosaic.jpg,D3,open,1082,2712,Sed_turf,54,T0
D3_open_orthomosaic.jpg,D3,open,1082,3031,Sed_turf,55,T0
D3_open_orthomosaic.jpg,D3,open,1082,3351,Sed_turf,56,T0
D3_open_orthomosaic.jpg,D3,open,1082,3670,Sed_turf,57,T0
D3_open_orthomosaic.jpg,D3,open,1082,3989,Sed_turf,58,T0
D3_open_orthomosaic.jpg,D3,open,1082,4308,Sed_turf,59,T0
D3_open_orthomosaic.jpg,D3,open,1082,4627,Sed_turf,60,T0
D3_open_orthomosaic.jpg,D3,open,1392,159,Sed_turf,61,T0
D3_open_orthomosaic.jpg,D3,open,1392,478,Sed_turf,62,T0
D3_open_orthomosaic.jpg,D3,open,1392,797,CCA,63,T0
D3_open_orthomosaic.jpg,D3,open,1392,1116,Sed_turf,64,T0
D3_open_orthomosaic.jpg,D3,open,1392,1435,Sed_turf,65,T0
D3_open_orthomosaic.jpg,D3,open,1392,1755,CCA,66,T0
D3_open_orthomosaic.jpg,D3,open,1392,2074,Sed_turf,67,T0
D3_open_orthomosaic.jpg,D3,open,1392,2393,Sed_turf,68,T0
D3_open_orthomosaic.jpg,D3,open,1392,2712,CCA,69,T0
D3_open_orthomosaic.jpg,D3,open,1392,3031,CCA,70,T0
D3_open_orthomosaic.jpg,D3,open,1392,3351,Sed_turf,71,T0
D3_open_orthomosaic.jpg,D3,open,1392,3670,CCA,72,T0
D3_open_orthomosaic.jpg,D3,open,1392,3989,CCA,73,T0
D3_open_orthomosaic.jpg,D3,open,1392,4308,Lobo_enc,74,T0
D3_open_orthomosaic.jpg,D3,open,1392,4627,Sed_turf,75,T0
D3_open_orthomosaic.jpg,D3,open,1702,159,Sed_turf,76,T0
D3_open_orthomosaic.jpg,D3,open,1702,478,Sed_turf,77,T0
D3_open_orthomosaic.jpg,D3,open,1702,797,Sed_turf,78,T0
D3_open_orthomosaic.jpg,D3,open,1702,1116,Sed_turf,79,T0
D3_open_orthomosaic.jpg,D3,open,1702,1435,Sed_turf,80,T0
D3_open_orthomosaic.jpg,D3,open,1702,1755,Sed_turf,81,T0
D3_open_orthomosaic.jpg,D3,open,1702,2074,Sed_turf,82,T0
D3_open_orthomosaic.jpg,D3,open,1702,2393,CCA,83,T0
D3_open_orthomosaic.jpg,D3,open,1702,2712,Sed_turf,84,T0
D3_open_orthomosaic.jpg,D3,open,1702,3031,CCA,85,T0
D3_open_orthomosaic.jpg,D3,open,1702,3351,Lobo_enc,86,T0
D3_open_orthomosaic.jpg,D3,open,1702,3670,Lobo_enc,87,T0
D3_open_orthomosaic.jpg,D3,open,1702,3989,Lobo_enc,88,T0
D3_open_orthomosaic.jpg,D3,open,1702,4308,Lobo_enc,89,T0
D3_open_orthomosaic.jpg,D3,open,1702,4627,Sed_turf,90,T0
D3_open_orthomosaic.jpg,D3,open,2011,159,Sed_turf,91,T0
D3_open_orthomosaic.jpg,D3,open,2011,478,Sed_turf,92,T0
D3_open_orthomosaic.jpg,D3,open,2011,797,Sed_turf,93,T0
D3_open_orthomosaic.jpg,D3,open,2011,1116,Sed_turf,94,T0
D3_open_orthomosaic.jpg,D3,open,2011,1435,Sed_turf,95,T0
D3_open_orthomosaic.jpg,D3,open,2011,1755,Sed_turf,96,T0
D3_open_orthomosaic.jpg,D3,open,2011,2074,Sed_turf,97,T0
D3_open_orthomosaic.jpg,D3,open,2011,2393,Sed_turf,98,T0
D3_open_orthomosaic.jpg,D3,open,2011,2712,CCA,99,T0
D3_open_orthomosaic.jpg,D3,open,2011,3031,CCA,100,T0
D3_open_orthomosaic.jpg,D3,open,2011,3351,Sed_turf,101,T0
D3_open_orthomosaic.jpg,D3,open,2011,3670,Sed_turf,102,T0
D3_open_orthomosaic.jpg,D3,open,2011,3989,Sed_turf,103,T0
D3_open_orthomosaic.jpg,D3,open,2011,4308,Lobo_enc,104,T0
D3_open_orthomosaic.jpg,D3,open,2011,4627,Lobo_enc,105,T0
D3_open_orthomosaic.jpg,D3,open,2321,159,Sed_turf,106,T0
D3_open_orthomosaic.jpg,D3,open,2321,478,Sed_turf,107,T0
D3_open_orthomosaic.jpg,D3,open,2321,797,Sed_turf,108,T0
D3_open_orthomosaic.jpg,D3,open,2321,1116,Sed_turf,109,T0
D3_open_orthomosaic.jpg,D3,open,2321,1435,Sed_turf,110,T0
D3_open_orthomosaic.jpg,D3,open,2321,1755,Sed_turf,111,T0
D3_open_orthomosaic.jpg,D3,open,2321,2074,Sed_turf,112,T0
D3_open_orthomosaic.jpg,D3,open,2321,2393,Sed_turf,113,T0
D3_open_orthomosaic.jpg,D3,open,2321,2712,Sed_turf,114,T0
D3_open_orthomosaic.jpg,D3,open,2321,3031,Sedturfrub,115,T0
D3_open_orthomosaic.jpg,D3,open,2321,3351,CCA_rub,116,T0
D3_open_orthomosaic.jpg,D3,open,2321,3670,Lobo_enc,117,T0
D3_open_orthomosaic.jpg,D3,open,2321,3989,Sed_turf,118,T0
D3_open_orthomosaic.jpg,D3,open,2321,4308,Sed_turf,119,T0
D3_open_orthomosaic.jpg,D3,open,2321,4627,Sed_turf,120,T0
D3_open_orthomosaic.jpg,D3,open,2630,159,Monti,121,T0
D3_open_orthomosaic.jpg,D3,open,2630,478,Lobo_enc,122,T0
D3_open_orthomosaic.jpg,D3,open,2630,797,Lobo_enc,123,T0
D3_open_orthomosaic.jpg,D3,open,2630,1116,Sed_turf,124,T0
D3_open_orthomosaic.jpg,D3,open,2630,1435,Sed_turf,125,T0
D3_open_orthomosaic.jpg,D3,open,2630,1755,Sed_turf,126,T0
D3_open_orthomosaic.jpg,D3,open,2630,2074,Lobo_enc,127,T0
D3_open_orthomosaic.jpg,D3,open,2630,2393,Lobo_enc,128,T0
D3_open_orthomosaic.jpg,D3,open,2630,2712,Lobo_enc,129,T0
D3_open_orthomosaic.jpg,D3,open,2630,3031,CCA,130,T0
D3_open_orthomosaic.jpg,D3,open,2630,3351,CCA,131,T0
D3_open_orthomosaic.jpg,D3,open,2630,3670,Sed_turf,132,T0
D3_open_orthomosaic.jpg,D3,open,2630,3989,Lobo_enc,133,T0
D3_open_orthomosaic.jpg,D3,open,2630,4308,Sed_turf,134,T0
D3_open_orthomosaic.jpg,D3,open,2630,4627,Sed_turf,135,T0
D3_open_orthomosaic.jpg,D3,open,2940,159,Sed_turf,136,T0
D3_open_orthomosaic.jpg,D3,open,2940,478,CCA,137,T0
D3_open_orthomosaic.jpg,D3,open,2940,797,Sed_turf,138,T0
D3_open_orthomosaic.jpg,D3,open,2940,1116,Sed_turf,139,T0
D3_open_orthomosaic.jpg,D3,open,2940,1435,Sed_turf,140,T0
D3_open_orthomosaic.jpg,D3,open,2940,1755,Sed_turf,141,T0
D3_open_orthomosaic.jpg,D3,open,2940,2074,Sed_turf,142,T0
D3_open_orthomosaic.jpg,D3,open,2940,2393,Lobo_enc,143,T0
D3_open_orthomosaic.jpg,D3,open,2940,2712,Sed_turf,144,T0
D3_open_orthomosaic.jpg,D3,open,2940,3031,Sed_turf,145,T0
D3_open_orthomosaic.jpg,D3,open,2940,3351,CCA,146,T0
D3_open_orthomosaic.jpg,D3,open,2940,3670,Sed_turf,147,T0
D3_open_orthomosaic.jpg,D3,open,2940,3989,Sedturfrub,148,T0
D3_open_orthomosaic.jpg,D3,open,2940,4308,Sedturfrub,149,T0
D3_open_orthomosaic.jpg,D3,open,2940,4627,Sedturfrub,150,T0
D3_open_orthomosaic.jpg,D3,open,3250,159,Sedturfrub,151,T0
D3_open_orthomosaic.jpg,D3,open,3250,478,Sed_turf,152,T0
D3_open_orthomosaic.jpg,D3,open,3250,797,Sed_turf,153,T0
D3_open_orthomosaic.jpg,D3,open,3250,1116,Lobo_enc,154,T0
D3_open_orthomosaic.jpg,D3,open,3250,1435,Lobo_enc,155,T0
D3_open_orthomosaic.jpg,D3,open,3250,1755,Sed_turf,156,T0
D3_open_orthomosaic.jpg,D3,open,3250,2074,Sed_turf,157,T0
D3_open_orthomosaic.jpg,D3,open,3250,2393,Sed_turf,158,T0
D3_open_orthomosaic.jpg,D3,open,3250,2712,Sed_turf,159,T0
D3_open_orthomosaic.jpg,D3,open,3250,3031,Sed_turf,160,T0
D3_open_orthomosaic.jpg,D3,open,3250,3351,Sed_turf,161,T0
D3_open_orthomosaic.jpg,D3,open,3250,3670,Sed_turf,162,T0
D3_open_orthomosaic.jpg,D3,open,3250,3989,Sed_turf,163,T0
D3_open_orthomosaic.jpg,D3,open,3250,4308,Sed_turf,164,T0
D3_open_orthomosaic.jpg,D3,open,3250,4627,Sed_turf,165,T0
D3_open_orthomosaic.jpg,D3,open,3559,159,Sand,166,T0
D3_open_orthomosaic.jpg,D3,open,3559,478,Sed_turf,167,T0
D3_open_orthomosaic.jpg,D3,open,3559,797,Lobo_enc,168,T0
D3_open_orthomosaic.jpg,D3,open,3559,1116,Sed_turf,169,T0
D3_open_orthomosaic.jpg,D3,open,3559,1435,CCA,170,T0
D3_open_orthomosaic.jpg,D3,open,3559,1755,Sed_turf,171,T0
D3_open_orthomosaic.jpg,D3,open,3559,2074,Sed_turf,172,T0
D3_open_orthomosaic.jpg,D3,open,3559,2393,CCA,173,T0
D3_open_orthomosaic.jpg,D3,open,3559,2712,Sed_turf,174,T0
D3_open_orthomosaic.jpg,D3,open,3559,3031,Sed_turf,175,T0
D3_open_orthomosaic.jpg,D3,open,3559,3351,Lobo_enc,176,T0
D3_open_orthomosaic.jpg,D3,open,3559,3670,Sed_turf,177,T0
D3_open_orthomosaic.jpg,D3,open,3559,3989,Lobo_enc,178,T0
D3_open_orthomosaic.jpg,D3,open,3559,4308,Lobo_enc,179,T0
D3_open_orthomosaic.jpg,D3,open,3559,4627,Lobo_enc,180,T0
D3_open_orthomosaic.jpg,D3,open,3869,159,Lobo_enc,181,T0
D3_open_orthomosaic.jpg,D3,open,3869,478,Sed_turf,182,T0
D3_open_orthomosaic.jpg,D3,open,3869,797,Sed_turf,183,T0
D3_open_orthomosaic.jpg,D3,open,3869,1116,Sed_turf,184,T0
D3_open_orthomosaic.jpg,D3,open,3869,1435,Sed_turf,185,T0
D3_open_orthomosaic.jpg,D3,open,3869,1755,Sedturfrub,186,T0
D3_open_orthomosaic.jpg,D3,open,3869,2074,Sed_turf,187,T0
D3_open_orthomosaic.jpg,D3,open,3869,2393,Sed_turf,188,T0
D3_open_orthomosaic.jpg,D3,open,3869,2712,Lobo_enc,189,T0
D3_open_orthomosaic.jpg,D3,open,3869,3031,Sed_turf,190,T0
D3_open_orthomosaic.jpg,D3,open,3869,3351,Sed_turf,191,T0
D3_open_orthomosaic.jpg,D3,open,3869,3670,Lobo_enc,192,T0
D3_open_orthomosaic.jpg,D3,open,3869,3989,Lobo_enc,193,T0
D3_open_orthomosaic.jpg,D3,open,3869,4308,Sed_turf,194,T0
D3_open_orthomosaic.jpg,D3,open,3869,4627,Sed_turf,195,T0
D3_open_orthomosaic.jpg,D3,open,4178,159,Sed_turf,196,T0
D3_open_orthomosaic.jpg,D3,open,4178,478,Sed_turf,197,T0
D3_open_orthomosaic.jpg,D3,open,4178,797,Sedturfrub,198,T0
D3_open_orthomosaic.jpg,D3,open,4178,1116,Sedturfrub,199,T0
D3_open_orthomosaic.jpg,D3,open,4178,1435,Sedturfrub,200,T0
D3_open_orthomosaic.jpg,D3,open,4178,1755,Sed_turf,201,T0
D3_open_orthomosaic.jpg,D3,open,4178,2074,Sed_turf,202,T0
D3_open_orthomosaic.jpg,D3,open,4178,2393,Cage,203,T0
D3_open_orthomosaic.jpg,D3,open,4178,2712,Sed_turf,204,T0
D3_open_orthomosaic.jpg,D3,open,4178,3031,CCA,205,T0
D3_open_orthomosaic.jpg,D3,open,4178,3351,CCA,206,T0
D3_open_orthomosaic.jpg,D3,open,4178,3670,Lobo_enc,207,T0
D3_open_orthomosaic.jpg,D3,open,4178,3989,CCA,208,T0
D3_open_orthomosaic.jpg,D3,open,4178,4308,CCA,209,T0
D3_open_orthomosaic.jpg,D3,open,4178,4627,CCA,210,T0
D3_open_orthomosaic.jpg,D3,open,4488,159,Sed_turf,211,T0
D3_open_orthomosaic.jpg,D3,open,4488,478,Cage,212,T0
D3_open_orthomosaic.jpg,D3,open,4488,797,Cage,213,T0
D3_open_orthomosaic.jpg,D3,open,4488,1116,Cage,214,T0
D3_open_orthomosaic.jpg,D3,open,4488,1435,Cage,215,T0
D3_open_orthomosaic.jpg,D3,open,4488,1755,Cage,216,T0
D3_open_orthomosaic.jpg,D3,open,4488,2074,Cage,217,T0
D3_open_orthomosaic.jpg,D3,open,4488,2393,Cage,218,T0
D3_open_orthomosaic.jpg,D3,open,4488,2712,Cage,219,T0
D3_open_orthomosaic.jpg,D3,open,4488,3031,Lobo_enc,220,T0
D3_open_orthomosaic.jpg,D3,open,4488,3351,Sed_turf,221,T0
D3_open_orthomosaic.jpg,D3,open,4488,3670,Lobo_enc,222,T0
D3_open_orthomosaic.jpg,D3,open,4488,3989,Cage,223,T0
D3_open_orthomosaic.jpg,D3,open,4488,4308,Cage,224,T0
D3_open_orthomosaic.jpg,D3,open,4488,4627,Cage,225,T0
